Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Target
-2.0904428923313647,-1.4181625222622398,-0.9132349857145415,0.5521840596558985,-1.6324012827192949,-1.710237329211193,-1.5241710141036613,-2.5291872166803517,-2.633088553890279,-1.941822377161237,-3.024873326618355,-1.988161017382182,-2.166078484408147,-1.4064660550572219,-0.06475225256183714,-2.586295438795119,-0.8345571726457741,-1.556627688281821,0.2699276226439691,-1.5064861925624482,-1.6986685123583183,-1.811226386082758,-3.562241614194272,-0.638953326700977,-1.4356728245093473,-0.8322745664500248,-1.918135182715513,-1.625777256445233,-1.5513404772384611,-0.8576139922473284,-1.570031882163005,-0.8093012403708342,-2.7084772200305856,-1.8186874387335052,-1.7182354363055083,0.19931691354941375,-2.5711632166643046,0.9890959309138114,-1.6756094290066994,-0.7239218704081432,0.0715405942345993,-1.3286879486817882,-1.9571298111023823,-1.4581551556638248,-1.3224190838666035,-1.997461119218844,-3.2080426966976185,-2.743191150788316,-2.0925404963128718,-2.3621337880196815,-2.358189074248457,-2.9490211061446714,0.0013710348572002831,-0.45099147553652985,-2.413117749949165,-2.526923523576416,0.5308823242638772,-0.14736734199825965,-1.7521799430449572,-0.4433285102828148,2
-3.6411714623006124,0.385262735562123,-0.43946898814308055,0.28521229178191837,-0.8168901256661335,-2.0177137705699724,-1.729564016210137,-2.740956529869572,-2.7379658544684222,-2.494625895858467,-3.188440627799866,-2.223101568504848,-1.871875397906505,-1.4630528777776002,-0.6289365181451327,-2.5782923608746997,-0.751579487312479,-1.5049017997145127,0.20523487188221157,-0.988862858251157,-1.4181420415790449,-1.702578841805678,-3.5153683105933156,-0.7645123476577148,-1.4438778515096908,-0.6264795894484939,-2.0221751103086523,-1.6897792614109501,-1.3820860885421455,-0.7965449263242292,-1.2903415067988182,-1.006976576507627,-2.792734558968422,-1.6143361642730196,-1.7485568701435892,-0.10409512036620153,-2.734936539402757,1.1919634986114866,-1.4210191550274756,-0.3713660288871362,0.2723508565793331,-1.1167051830694807,-1.9490000645640266,-1.4043198855462204,-1.4329644537869703,-2.1711214048713274,-3.190347561391039,-2.6584211954552837,-1.9483027229683563,-2.1784526474966857,-2.246123296722495,-2.7895696508932426,0.09287537763751239,-0.3838101098693023,-2.4367817595985537,-2.5509900880313263,0.7080622161299157,0.03787556924653253,-1.6800454572719432,-0.568194563209419,2
-1.4106669503552312,-1.2399192966614574,0.8231237319880149,0.7462066453289441,-1.3283095706384265,-2.3444675478730126,-1.35641364224691,-2.604143353106689,-2.261993244803086,-2.1288839454216433,-2.4557777116245108,-2.312275215253739,-2.0789255154431827,-1.4026135126595356,-0.28146680580178723,-2.231306770250737,-0.6150066764214445,-1.5814430360897243,-0.1679049522625532,-1.428641256841712,-1.6875806182727857,-1.7476024494548195,-3.507803767709643,-0.6992378596711171,-1.4553684830002078,-0.763822798588304,-2.250858690429257,-1.634524360362554,-1.5111683206355644,-1.1036213921719435,-1.6188253081686943,-1.0796955401397554,-2.7488102464547564,-1.7963671508091328,-1.5335020325497113,0.13304891050419582,-2.8426219816368117,1.3410729184231882,-1.7316274880664517,-0.48120838038578323,0.11015693658598609,-1.3113109705311936,-2.0685251682275263,-1.5402958403042308,-1.2958618719377888,-1.9952474732149947,-3.03443798097256,-2.6826370926663854,-2.1082346496650315,-2.406904371918624,-2.1461089922251615,-2.80346129828372,0.19326020177429043,-0.6237658647686644,-2.456076482289223,-2.5974432978214885,0.5702180609493797,-0.1294301615319384,-1.7390863272787551,-0.5491644609474682,2
-1.7841113113719396,-0.6052359004434377,0.04091142837810385,1.7027854489626828,-1.584355547444398,-2.0320699441545775,-1.370552418671263,-2.4155690026284966,-2.67211542015969,-2.2721447675989954,-3.219903581246179,-2.060860031039945,-1.915752542740942,-1.818792465357506,-0.4766584500647989,-2.328062607249382,-0.7705412619434393,-1.9527560790439984,0.13201539269393492,-1.0506438635776596,-1.2223286951663683,-1.6031513448226824,-3.332620148496807,-0.5790911202352909,-1.335662304530717,-0.6914909568284884,-2.07980824048033,-1.7544643079591247,-1.2882807974130126,-1.0734479338356353,-1.356026782101441,-0.9914169800412501,-2.581606936587018,-1.6307264473984364,-1.861173474918137,-0.0260564609934459,-2.67299517792723,1.145718472078463,-1.698107956116591,-0.7047812946896581,0.020838727970750384,-1.252299232980703,-2.133196484834264,-1.629818615673271,-1.2199536535775006,-1.884240773026835,-3.1416765242595606,-2.8223260161668136,-2.0908027019681046,-2.227686052947393,-2.383712791202224,-2.960851600412159,0.03513399260593478,-0.1805959184511715,-2.4675661233836976,-2.517589240528989,0.6059756491297592,0.036945654002206105,-1.8459417875345185,-0.5468813785660581,2
-2.2214858234791097,-1.686409677829446,-0.04460951305539973,1.4195269801510118,-1.1094094042977174,-1.8087922082196743,-1.659831919940058,-2.5562560381150266,-3.0406886934367274,-1.5254046515606499,-2.9803690552102147,-1.9448427354616062,-1.9109372401341502,-1.6896535321380595,-0.5889567574962671,-2.4054128212486554,-0.6501224971624616,-1.6656429218465794,0.21218496989977878,-1.1942339875822268,-1.3734361515834435,-1.7834103681095121,-3.5136319321592824,-0.7722241714320027,-1.713288337312123,-0.4119210014373207,-1.8739610382021397,-1.4768813944328636,-1.601376064928871,-1.0530787787378062,-1.283265356823467,-1.0027170713168412,-2.528722173772442,-1.471518881765626,-1.7629789361830512,0.25287034222964583,-2.6521732961527156,1.2107782080042666,-1.705090494786426,-0.6191057509376207,0.028930190172097164,-1.3478666849423477,-1.9279433137230584,-1.6184855679401298,-1.3732101207756358,-1.8688904504248256,-3.0349319507464814,-2.828764027726536,-1.8979222412710057,-2.0384826488520287,-2.234370997686961,-2.922544104507455,0.10991649664875525,-0.5657982541987916,-2.3403533288468354,-2.6266629774255987,0.6562834190776583,0.015521556219491549,-1.840935456036448,-0.49158006014974387,2
-1.9161826113126494,-1.481472394601032,-0.8230999743259191,0.49370574730907435,-1.718875483047255,-1.9369396119573823,-0.8087824235542183,-2.342751302028406,-2.719451306217037,-1.77715016410591,-2.78311061477104,-2.06217786520769,-1.8460741276268002,-1.9003380357423953,-0.48780543103532803,-2.348152771647586,-0.8330062761103579,-1.6224653427137374,0.06371026377366516,-1.6127094809002664,-1.5042329583110967,-1.797620629430883,-3.3561668576092223,-0.7808543244061587,-1.3585406447844983,-0.8416386173552097,-1.9397246004751112,-1.728983415487856,-1.4734054404678771,-0.6695411963476057,-1.5580812133374535,-1.1055374426654,-2.6706550006481553,-1.655987883708618,-1.7514869704521436,0.016122187483212685,-2.7831211020715245,1.3677366391009207,-1.8037624136482915,-0.45612373321135036,-0.00038120997623350417,-1.4903383580329181,-2.0815779692798424,-1.5165252156430835,-1.445321483811183,-1.9818732637625873,-3.1779477945610695,-2.6242222518451057,-2.0501809984881674,-2.363489262923556,-2.3353851208392298,-2.7979558296008844,-0.021084584224514813,-0.46073910922758393,-2.5919418807158094,-2.6440005461108402,0.5188213296614801,-0.09198088592144323,-1.7636275353947717,-0.661031012089642,2
-2.6587040595365594,-2.1056298772316397,0.11873247308312895,0.8944873275043124,-0.9629004704619647,-2.5918200150613675,-1.7788311856689087,-2.0841840262565423,-3.0987018392403503,-2.0372207825363158,-2.8050749134230246,-1.5415831217453837,-1.898723317890637,-1.8931433831686368,-0.5341312793953343,-2.399176036030261,-0.5991845944961961,-1.7712440871429573,0.22709661200831505,-1.5027062649500724,-1.6357833092493919,-1.8154840775952454,-3.5516694367558963,-0.931543136240951,-1.2172483306920707,-0.8557719723040949,-2.0979819232711576,-1.5857069440482834,-1.473766425445637,-0.9413251669059065,-1.6242176291672146,-0.8880939436577564,-2.4591759701470397,-1.584838736318498,-1.6987509466146473,0.03162488566137833,-2.483099379730271,1.2045040226490795,-1.6812279780807378,-0.5776704540232349,0.028840527571172635,-1.2782526904891636,-2.0748480846172224,-1.7029956939524125,-1.3170088169516163,-1.8364850773825077,-3.1568911886363455,-2.8036821111887753,-2.037920079606455,-2.2419761052791203,-2.2610325212271767,-2.7412945683373753,0.11469829445228653,-0.41529758799727035,-2.3635759155913214,-2.6570145047901805,0.5963080931079069,0.056046066190877944,-1.8641418772396148,-0.6631743770262225,2
-0.675856926446929,-1.000678466467868,-0.6366644366916476,-0.015740538702120888,-1.1280636287138446,-2.231187582206674,-1.730307976251355,-2.4460644660124338,-2.5639438705273996,-1.5409948944323808,-2.6534725661652914,-2.0179481648399635,-2.128785904114054,-1.3577365472774923,-0.6055333173474304,-2.555227988185794,-0.49811476177014125,-1.665655079451893,0.08727832396579005,-1.6362408524804821,-1.3365546838826832,-1.5571488898020207,-3.097848661975086,-0.9103336616345836,-1.61470663479895,-0.8159999642891517,-2.272451485393734,-1.3639666437602713,-1.5937389212512998,-0.9830938780666468,-1.5765345138264704,-0.8935674041241221,-2.7308851981218143,-1.3870898077400435,-1.7461484526594386,-0.06227263389422695,-2.5999509063791324,1.248827839135824,-1.6880712869950183,-0.5998791383279949,0.02684911865509554,-1.1266337120672172,-1.9017913842851122,-1.5767568072471418,-1.2043300809272073,-2.0225757092694177,-3.125015510202069,-2.706093129660405,-1.9863929781678438,-2.3667010491712395,-2.191013434493683,-2.8223988799207245,0.016304109504482495,-0.37377937888673674,-2.480562267739575,-2.6111093177148352,0.5336678579888461,-0.07050296728046486,-1.769185241187757,-0.5818172990871465,2
-4.034187186755935,-0.8043039242056204,-0.41944177036875724,1.4909099739566207,-0.6264969119364361,-1.9486023037278888,-1.8637851478668037,-2.7521962325644775,-2.806019391195916,-1.782674005108459,-2.915867142602172,-2.3379750386136267,-1.678154342391913,-1.2659158343079755,-0.5089341137175882,-2.57392968685992,-0.8214013136556617,-1.6809478219385472,0.02977953620420886,-1.2354116578168626,-1.704996363101312,-1.945860318656749,-3.3696891768326185,-0.6713186192040794,-1.7224890226340899,-0.8282970061271844,-2.1440512777031735,-1.4587507179657264,-1.3339911563785116,-0.8596653671799431,-1.621277563092227,-0.8505168224306369,-2.755545109023439,-1.5023984264754817,-1.6689107506825047,-0.02243163248037211,-2.6699371156230223,1.086915180835003,-1.5374664919623486,-0.6040798579521072,-0.06221169978279778,-1.3224198335098438,-2.010526143776123,-1.6583738356432793,-1.310776892080511,-1.8856430872509298,-3.11373238474789,-2.572557668272399,-2.0273973797073155,-2.2922510269772958,-2.194855532472733,-2.8723712880605294,0.04132774734793528,-0.5321689017616045,-2.4324825243391963,-2.6550241269865307,0.5900779903964917,-0.00781626717231897,-1.7133704313948306,-0.48370234293033604,2
-4.446056457786969,-1.0372564726777498,-0.4094851038596256,0.23365288300742415,-1.4278417167186896,-2.2761748159008253,-1.3796165374082774,-2.4713907859181417,-3.0008866590589904,-2.4775657446922477,-2.853543157177014,-1.9346079663539748,-2.06102434442601,-1.5889716942817587,-0.26695656544791607,-2.4975595958637022,-0.6177865564859014,-1.8197264751056375,0.21276848600411585,-1.0811290624636638,-1.3657399847150478,-1.6941117929806577,-3.3418076268400196,-0.6972796759679878,-1.2198611162825586,-0.5524789820370006,-2.3245322301425757,-1.43947835261418,-1.4639634129265122,-0.8049544893001459,-1.3084117472791308,-1.1346958177236721,-2.7988709647202024,-1.4929518756445688,-1.7592842534861952,-0.18900617298229427,-2.8151058557659914,1.3268690521530773,-1.6133197847909586,-0.5605142491850098,0.2709291867074968,-1.012954185670556,-2.0745845364696978,-1.3876045269014723,-1.3576936182095796,-2.017106894141632,-3.066941712316939,-2.834817647630714,-2.0785675716681675,-2.324346332318109,-2.3992611344064803,-2.8126569506584,0.07266620354574915,-0.45003519273872555,-2.363635280534188,-2.6702994737806303,0.5304525578386765,-0.07218220239616734,-1.8707835233965988,-0.5359491594929365,2
-3.0709680827894434,-1.985966414006276,-0.08112993464089624,0.4203887034694359,-1.5738321536706206,-1.602975146102448,-1.5010575009433362,-2.560212801004737,-2.3836155756417083,-1.8582577599612382,-2.5596021609158335,-2.5082124279992395,-2.042228036245919,-1.7100891719656415,-0.3824916609452784,-2.7401140110917432,-0.7262561377323131,-2.063250558894674,0.010525603744258306,-1.3000473733692997,-1.551709012644125,-1.7043562561568837,-3.465124909113219,-0.7072870648174243,-1.5351998561027576,-0.6549117995071148,-1.9903434427090851,-1.6725441525918985,-1.4805253747361724,-0.7632411892408559,-1.5747481018057827,-0.940044440290425,-2.6204737433992054,-1.5394252744187398,-1.5941508831091258,0.024127011824442504,-2.6204923412926164,1.1472105039105223,-1.6682845456143156,-0.6107669703033892,-0.0680282796548016,-1.2254873134952213,-2.0258901714982414,-1.6879625391801387,-1.299655939786093,-1.9371286645797863,-3.1820475694286485,-2.513188153851739,-2.0785999357883975,-2.2806552799248077,-2.2300034488777345,-2.8187072275484586,0.056921423911512906,-0.4251455553831757,-2.2115935342177977,-2.58665554778819,0.6868942017294447,-0.028247401641650773,-1.9236009492322987,-0.6561469540595167,2
-3.3322193591380254,-1.368187788539963,-0.657887283768211,-0.6652600854942428,-0.6391653443105029,-1.9204417601695962,-2.0778954508845393,-2.5799376808421344,-2.7792961390261692,-1.6539168437967096,-2.4675206051627776,-1.9958520373807207,-1.8831199200373283,-1.5062956639393554,-0.0020010455880780653,-2.4171308281004724,-0.29316535290297185,-1.838306243998674,0.35704789096978146,-1.1861061513530207,-1.5821068644624057,-1.3911243992067264,-3.454648307171556,-0.9019729207457113,-1.5988279360465745,-0.6783827060229127,-2.0223688717816395,-1.7252135673221851,-1.484837126188234,-1.13402973714274,-1.4023778944183107,-0.8951090567634135,-2.7244295150084072,-1.7273403945542354,-1.8038888672300577,-0.00489853578538809,-2.850052007084553,1.3471809310842189,-1.7695281914563425,-0.6014882039528736,0.13715186868151352,-1.0959104544324152,-2.0727030428626447,-1.6190515511238601,-1.264018638809521,-2.1176157360020316,-3.159350434161223,-2.7512620734010436,-1.846323862818491,-2.2953776599299416,-2.257003387860049,-2.808071319558207,0.12465957156442044,-0.5051966349300658,-2.4780674507802845,-2.5433190956318246,0.7054201803006079,-0.04322008785095249,-1.8019990339705325,-0.497434396774851,2
-1.9302690767728032,-1.2808033801794356,0.04272212277237353,0.1261308313394125,-1.0263640229627413,-2.091459794153394,-1.4746539712051345,-2.3881377237398587,-2.645779799255861,-1.584139296435472,-2.5817197467056237,-2.10200396714491,-1.9678436907705197,-1.3467626144989215,-0.17581194743587283,-2.3290634807598765,-0.4357439611560445,-2.002081374689636,-0.16076815628569482,-1.0859428044937824,-1.4375414304786,-1.6575009987953029,-3.3022672084644324,-0.5786706047950773,-1.3442403327951296,-0.7092005371400649,-2.0130172173241223,-1.7552976886891616,-1.516156870561235,-0.8832759021602621,-1.5877211191698095,-0.7588287273730575,-2.7008512091023005,-1.8573450531625642,-1.710577217057323,0.10210747707379536,-2.530472555623448,1.1034289844987228,-1.686152204176932,-0.5724317412283985,0.04697863625758539,-1.1191408944942953,-2.0173169842180045,-1.4413132960770254,-1.290946333245337,-1.7713121287791846,-3.1010733106337844,-2.70196704034051,-1.9501069628099916,-2.3053573828532214,-2.4520172635400237,-2.792879678972902,-0.0042771202635324135,-0.43486798307101626,-2.3976738212520514,-2.64271793289212,0.6806322271106265,-0.0314237726925795,-1.9125132300553953,-0.5869618942911998,2
-3.3926677669279353,-2.012701012264557,-0.3428642881529492,0.6621169842611971,-0.8966010801338764,-1.0954056613333472,-1.527305652041833,-1.9818697423036025,-2.442373086428467,-2.0740383485497014,-3.2138225728158423,-1.9411791164928995,-1.880579441836112,-1.671575458912554,-0.06769296453486207,-2.456691198725696,-0.804064709475544,-1.8868800198624776,0.3605291491259898,-1.6014133138210433,-1.4035915689212342,-1.687667139004211,-3.2646631428355577,-1.0724513264668332,-1.5602487344382086,-0.7376483444588339,-2.2736920427573755,-1.6215326253879454,-1.3343393905513563,-1.038399824792881,-1.4184006281732435,-1.089395369139598,-2.6729745099709956,-1.6260689195338067,-1.7998865660445367,0.09464639030264588,-2.7287495525370877,1.0853630930134277,-1.479868438021444,-0.5783161573756893,-0.11221399975694338,-1.2819290998531179,-2.0046876905227227,-1.5429697047327868,-1.2405837976521588,-1.895691455664299,-2.898622510661344,-2.6861510358752585,-2.0905078407920836,-2.2780432778928965,-2.2009383341633826,-3.041204878434497,0.1691407328930629,-0.5396033556890966,-2.4973673584742944,-2.764015680135248,0.6782785479694027,0.16499503334984866,-1.8091708731125762,-0.6997987301952353,2
-1.5541499262852718,-1.7687038454937607,-0.4050427294649139,0.7814935640554832,-0.9045234600813741,-2.2616592084979694,-2.0783304374640204,-2.338442346964981,-2.6071840954018195,-2.1690885872417995,-3.0310424105110916,-2.063158264096197,-1.9271305180445313,-1.5301689594345542,-0.6505623330893946,-2.5011590627012206,-0.4899244086886838,-1.6957612638447752,0.09495783329905694,-1.2826120790376196,-1.546269472094136,-1.4062112613687276,-3.240295557522507,-0.7197383111301958,-1.371190106462992,-0.5350212966859199,-1.8923176389729894,-1.3596340355506655,-1.6959591354319214,-0.79775309050021,-1.410729331907188,-0.9020487294149784,-2.6172313536518117,-1.5697052785820447,-1.7710708325100162,0.14939388452704996,-2.553112076000474,1.1346991707117324,-1.9310509285380002,-0.5381376541205041,0.050667268561237544,-1.181803155697516,-1.8353547163971882,-1.609216442167217,-1.5181170900833547,-1.8947229560839984,-3.0839872669698423,-2.530818374880844,-2.1941128459454897,-2.1757648062587625,-2.249308856549151,-2.839862404045246,-0.0058095716536332165,-0.43674601886406916,-2.5194607704924863,-2.686807092710246,0.6283835817698229,0.10137049525048925,-1.6938888584792255,-0.6009105261889344,2
-2.5773306613695075,0.8459141264130641,-0.5279418845376799,0.9907882076915475,-0.983735597231853,-1.9252363980793155,-1.984314393623321,-1.778197356459998,-2.9689604273814605,-1.7767129418821785,-2.821154550494403,-1.8470219996387294,-2.1495836742068266,-1.6862637322888905,-0.4470143265032648,-2.390375307803912,-0.7051677535901135,-2.024448084242069,0.11010514869866424,-1.178921632730977,-1.8125965639153858,-1.6032315150168819,-3.526019801413556,-0.7971691461878755,-1.3426348344222245,-0.6129345361464397,-2.134972583631748,-1.4994889266902822,-1.2875795683772489,-0.9686611481278691,-1.4227406447578526,-0.9714126230245066,-2.9424117385233166,-1.5170084014802336,-1.8284952539707275,-0.025357852972467218,-2.6566167145159425,1.0379772130554903,-1.6783000329525446,-0.6991511006181327,-0.14078377762937797,-1.5365834625867194,-1.986675369124396,-1.5886350608077093,-1.4740132706502145,-1.9658635410185181,-3.0749087326576556,-2.6326985351449315,-2.1313071385080207,-2.317272975668836,-2.4521792419920914,-2.8261496634710377,-0.10731130838946723,-0.5080671948392497,-2.452260535803405,-2.638513364139393,0.5138473059831428,0.01711232874470001,-1.911086890466247,-0.7738924450767473,2
-3.0265351341183173,-1.527117725310317,-1.1555875477384963,0.9544485393339699,-1.0300036294376078,-1.866219951367458,-1.9358372155802668,-2.454394376047474,-2.698903332166018,-2.3454313133266704,-2.517275025051405,-1.883155833203854,-2.016548472336651,-1.8796907763844832,-0.3249853447092208,-2.229841261266948,-0.7165354221205116,-1.954224485567909,-0.0186847626378413,-1.1563106298834958,-1.4297715134265452,-1.4361801016850348,-3.2155864716057843,-0.7826538649601277,-1.373365159183147,-0.5379312377519482,-1.8727733783717722,-1.7075335020389137,-1.5415414117704256,-1.0499197226580677,-1.4171019398985092,-0.9490772446101857,-2.7169888772520037,-1.6378089441779837,-1.6984894574148264,-0.08914627444143408,-2.7124287122426085,1.121952725499565,-1.6102756935665177,-0.8872912851232996,0.24475698174214777,-1.1286373409913177,-1.754862492124885,-1.679477922787767,-1.4248777679997784,-1.7596153814151616,-3.133908433150586,-2.6817902512538687,-2.119125430327148,-2.3016137993601804,-2.310282769433696,-2.851535169876802,-0.002589213093263841,-0.5312403062671772,-2.400111928548,-2.4885847937176964,0.589193899372697,-0.12154948347643554,-1.8032101951304804,-0.6822989408885323,2
-1.8551210562365623,-1.0484913455151164,0.06454099330756208,1.1746925477074455,-0.7546509136213363,-1.7284715926203371,-2.056733556751478,-2.828853316526922,-2.684159440934713,-2.098332506883761,-2.8050865919320818,-2.074899063761133,-1.639385346001578,-1.7281612709675953,-0.16927149652554033,-2.4538989762643912,-0.5926985632353629,-1.824909492762762,-0.042621499752624914,-1.464669546115231,-1.3804722072582047,-1.553258075083391,-3.196705239598955,-0.710512784653373,-1.4574964173652294,-0.9748672942157349,-2.125938375345577,-1.6906040309029207,-1.292543620244623,-1.107206668771384,-1.4275839608796543,-1.0274604389497173,-2.5804339671525485,-1.5726751523662545,-1.70085741443636,-0.05351525920907743,-2.4762902624713057,0.9885804497513593,-1.6943235199720097,-0.7142628527315963,0.004974857180515518,-1.4243645465016828,-1.897909299440767,-1.575050875608467,-1.3393895698798128,-1.8441818770154141,-3.040206439739192,-2.5724287022795496,-2.1335339635409216,-2.1686780585489696,-2.192304004228009,-2.910895966671333,-0.01213380239512922,-0.48978424546966876,-2.3753793714232314,-2.574437088175673,0.6645825133215644,-0.05367300949544759,-2.0481440081550204,-0.6010090864472322,2
-3.5751230262972555,-1.3675399498521181,-0.7738362783646053,0.9788837903484617,-0.8538898701514999,-2.7979626629361203,-1.7999513076247085,-2.708544200499436,-3.1235727366868256,-2.7093004410730734,-2.914580910954633,-2.1410310297420403,-2.1022253764191867,-1.7255212815676955,-0.32716001328811206,-2.480982844903696,-0.7362314691657994,-1.7782733641191049,-0.018820161811361272,-1.2837611768976829,-1.6442434794083947,-1.8748737367358284,-3.3620743357139435,-0.7347562317032934,-1.517429920109545,-0.7985242273360111,-2.080888315226253,-1.7058351755357972,-1.6622276347161806,-0.9764587431555185,-1.6204180034997144,-0.9548750432107135,-2.8003461338713826,-1.5543782507735295,-1.6499340011445205,0.022163804851961056,-2.9011937842254127,1.1280449093576497,-1.710960373511906,-0.6416345842993724,0.20204835247508723,-0.9742374692818556,-2.006161942969559,-1.4494616517713599,-1.3097316278108988,-1.9160066510546048,-3.1025304819284285,-2.5826145220890258,-1.966045938096964,-2.2507900480578797,-2.3455411045305485,-2.9892950795088167,-0.08291829352344338,-0.30694503317073923,-2.485418636815054,-2.619215911149839,0.6574735419711786,0.028022196213871885,-1.7351780858254076,-0.5024021418037412,2
-2.490509345195658,-1.5071814215251762,-1.5409331183700652,0.4949192188554432,-0.9952885023455753,-2.398321253696869,-1.9928593070825056,-2.574955824685064,-2.925323961849571,-2.244398633885504,-2.4307096921511406,-1.933909887322982,-2.221391160734435,-1.5317308541903323,-0.7338560755170405,-2.2848151658178195,-0.8914461553158506,-1.8171455163757715,-0.12174191564801445,-1.5563930912822685,-1.7204233440249763,-1.8805040097356005,-3.339382996355032,-0.4466074412871752,-1.3840456608220146,-0.7079020462737519,-1.9706493157347267,-1.585116938340708,-1.5928226320237213,-0.9032053069871436,-1.5039936894787997,-0.9573777026115503,-2.688926968104977,-1.6262174446874835,-1.767036472828479,-0.033774244050919194,-2.5336527059235174,1.200568452549521,-1.663095017604353,-0.5343379924342044,0.3002584150818471,-1.066717692013092,-1.873497807284292,-1.5656172369575383,-1.2748898710702197,-1.999153962079635,-3.221854646362295,-2.8931415177580218,-1.9121268033178678,-2.2759854085752163,-2.026920435057794,-2.8643545232639602,0.033670786452780224,-0.554029787024493,-2.388816839246376,-2.42546057943071,0.5521709282731989,0.00998072894942739,-1.7941960407959419,-0.5133474452120107,2
-1.324079313668516,-1.9342022439001059,-0.2112892683375189,0.9315904372230766,-1.3712557292027465,-2.184095727250663,-1.8947232147061162,-2.672054634404044,-2.715767590269644,-2.148051248637649,-2.690022957314765,-2.2904314505748076,-2.1041366961537453,-1.1963350424207755,-0.17647123745063395,-2.410846508735717,-0.6469209351900607,-1.4445555388969982,0.15404464679205238,-1.3028853310984827,-1.4917577161758158,-1.496394128709876,-3.2459370300462163,-0.6754315946205987,-1.3181474883691613,-0.9892209901633364,-1.8137328118457026,-1.5011413192349514,-1.2044291379189638,-0.9365958987202418,-1.4156733439177707,-0.9040366418433851,-2.9036995588286842,-1.2927477893714632,-1.6812373111995258,0.11073676243224524,-2.5468393816407673,1.205750366027342,-1.850298231896247,-0.5331185853246618,0.22612983246566837,-1.26201328624659,-1.9274231334969318,-1.516110439767127,-1.2518570069254285,-1.8556987594780978,-3.19835235736448,-2.557982772859341,-2.096920658327169,-2.5759112005764058,-2.433728654649383,-2.8676584209267637,-0.02857496435544614,-0.2938118532411041,-2.4152571436426444,-2.7381242573605897,0.5343886714858849,0.04285770953736627,-1.7562460624048448,-0.7189439398631696,2
-1.656962831850011,-1.4723083508694128,-1.203883442544131,0.8682882252224875,-0.9944890910239578,-2.3831916121892034,-1.5593533938890891,-2.718828953397109,-2.5982771886169207,-1.8985560526446776,-2.8634926032173857,-2.1328339569526227,-2.334986931490815,-1.6585904772025595,-0.798725683301996,-2.730205634414356,-0.7226970763839985,-1.6551242846113507,0.004373872243926647,-1.3323779315770359,-1.3777646368326688,-1.595790752398271,-3.3137632529235237,-0.6566025671147594,-1.2725114449240336,-0.8032939712432453,-2.1953720282233857,-1.663944599284936,-1.407977847871243,-0.7773265011044895,-1.4287324749714403,-0.853291004347844,-2.741398951060403,-1.5779521019002234,-1.7859751927351024,-0.09626046474109498,-2.762993892402849,1.3003462362948526,-1.8524180809430524,-0.6091761050464257,0.1571282403877361,-1.4078969769597964,-1.9140980510445975,-1.5573170726549377,-1.2904889507986017,-1.7849880378297165,-3.310941751450504,-2.6997948613928884,-2.2036898436025933,-2.284293394968576,-2.239895264176176,-2.810886131551478,0.0765252763247029,-0.27854971174122545,-2.433756248482628,-2.5436071138866185,0.6727200395508458,-0.06150527047467437,-1.7372886723252248,-0.5383534152561432,2
-1.502736569829738,-3.0468087356130544,-0.28813036591743213,0.7796896452359923,-1.3231502083568527,-1.848160944423844,-1.501728522994767,-1.9924852559268107,-2.942842680597129,-2.138094391550862,-3.3832945466361153,-1.9891411148097815,-2.035191873327438,-1.682601790375655,-0.5455956522527547,-2.291648511518978,-0.5517857105292178,-1.435696645714921,0.02056696948378335,-1.202862507594022,-1.3827617097571365,-1.7115913483376486,-3.772987441994712,-0.7208043725382437,-1.5057511544191855,-0.5506980061690443,-1.994321375185541,-1.5252430490934061,-1.5971294707573596,-0.8037650323026604,-1.4287698611418949,-0.9320457746953148,-2.5659727271553523,-1.6749090985081092,-1.786837257676283,0.05685338446635391,-2.7570943228150435,1.2020083244567437,-1.6865479651089756,-0.5813301414449927,0.3188662361449566,-1.3928877180352293,-2.1043320151511775,-1.4501805384092807,-1.415338968512356,-1.975098142240735,-3.096923147792391,-2.6269335615928,-2.1085828625728205,-2.1088505092061536,-2.42004641751882,-2.8724282293158896,0.044217455162442604,-0.3784660251948165,-2.351039753907428,-2.5467803990400357,0.5462255022229818,-0.20399565287306864,-1.853144637158583,-0.6330280660034486,2
